Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-08-11,77.15,77.19,71.87,72.34,72.34,3026700,DOCU
2022-08-12,73.44,74.77,71.4,74.34,74.34,3355300,DOCU
2022-08-15,74.15,76.26,73.6,75.85,75.85,2428900,DOCU
2022-08-16,75.0,75.81,72.25,73.77,73.77,2994100,DOCU
2022-08-17,72.1,72.417,69.07,69.59,69.59,2781300,DOCU
2022-08-18,69.91,70.1,68.69,69.75,69.75,2027900,DOCU
2022-08-19,67.72,68.19,65.75,65.92,65.92,2756200,DOCU
2022-08-22,63.2,64.67,62.615,63.06,63.06,3252000,DOCU
2022-08-23,62.81,63.5,60.78,61.04,61.04,4615600,DOCU
2022-08-24,61.25,62.4,60.57,60.95,60.95,3395700,DOCU
2022-08-25,61.49,62.74,60.28,61.94,61.94,2685800,DOCU
2022-08-26,61.28,61.48,57.42,58.02,58.02,4519500,DOCU
2022-08-29,57.72,60.14,57.24,58.0,58.0,2816600,DOCU
2022-08-30,58.44,59.434,56.92,58.57,58.57,2942900,DOCU
2022-08-31,59.55,60.24,57.67,58.22,58.22,2667200,DOCU
2022-09-01,57.18,57.39,53.7,55.7,55.7,4224500,DOCU
2022-09-02,56.66,57.04,53.99,54.45,54.45,3090400,DOCU
2022-09-06,54.64,55.21,53.25,53.8,53.8,4603000,DOCU
2022-09-07,53.8,55.45,53.25,55.14,55.14,4890700,DOCU
2022-09-08,54.1,58.01,53.37,57.95,57.95,10469100,DOCU
2022-09-09,65.81,66.374,61.75,64.04,64.04,34919600,DOCU
2022-09-12,64.61,67.35,64.26,65.66,65.66,10186900,DOCU
2022-09-13,62.5,63.29,60.78,60.93,60.93,6616200,DOCU
2022-09-14,60.65,61.31,59.74,60.55,60.55,4098700,DOCU
2022-09-15,59.57,62.75,59.0,60.28,60.28,5922500,DOCU
2022-09-16,58.5,58.93,55.61,56.58,56.58,6918500,DOCU
2022-09-19,56.015,57.33,55.5,56.48,56.48,4592800,DOCU
2022-09-20,55.55,56.91,55.015,55.54,55.54,3358600,DOCU
2022-09-21,55.74,57.669,54.55,54.6,54.6,3746400,DOCU
2022-09-22,53.56,54.65,52.53,54.0,54.0,5433400,DOCU
2022-09-23,53.72,54.49,51.12,52.39,52.39,6805100,DOCU
2022-09-26,52.75,54.6,51.62,51.67,51.67,3619100,DOCU
2022-09-27,52.86,54.1,52.01,52.63,52.63,3718500,DOCU
2022-09-28,53.4,55.66,53.4,55.31,55.31,4991500,DOCU
2022-09-29,53.62,55.46,53.58,55.2,55.2,3993600,DOCU
2022-09-30,55.48,56.63,53.34,53.47,53.47,4579900,DOCU
2022-10-03,51.37,53.645,51.29,52.93,52.93,6321800,DOCU
2022-10-04,54.69,56.625,54.637,55.88,55.88,5022600,DOCU
2022-10-05,54.43,54.57,51.91,53.89,53.89,4277900,DOCU
2022-10-06,53.8,54.54,51.51,51.57,51.57,5664000,DOCU
2022-10-07,50.08,50.33,47.7,47.83,47.83,6643800,DOCU
2022-10-10,48.01,48.2,45.67,46.27,46.27,5469500,DOCU
2022-10-11,46.11,46.385,44.2,44.54,44.54,4077500,DOCU
2022-10-12,44.93,45.711,43.35,45.35,45.35,5807700,DOCU
2022-10-13,42.87,46.98,42.13,46.2,46.2,5309600,DOCU
2022-10-14,47.145,47.47,43.95,44.0,44.0,3368600,DOCU
2022-10-17,46.04,47.6,45.46,46.16,46.16,4876300,DOCU
2022-10-18,48.44,49.41,46.905,48.49,48.49,7559300,DOCU
2022-10-19,47.88,48.27,46.039,46.55,46.55,3496100,DOCU
2022-10-20,46.77,47.95,46.05,46.66,46.66,4157400,DOCU
2022-10-21,46.03,48.01,44.8,47.81,47.81,4236100,DOCU
2022-10-24,48.01,48.51,46.03,48.47,48.47,3932200,DOCU
2022-10-25,49.06,50.62,49.06,50.23,50.23,4135700,DOCU
2022-10-26,48.95,51.1,48.458,48.99,48.99,4865400,DOCU
2022-10-27,49.57,50.55,48.02,48.24,48.24,2699400,DOCU
2022-10-28,48.09,48.8,47.0,48.73,48.73,2906800,DOCU
2022-10-31,48.19,49.04,47.63,48.3,48.3,2414000,DOCU
2022-11-01,49.73,50.25,47.53,47.89,47.89,3593500,DOCU
2022-11-02,47.8,47.81,43.15,43.16,43.16,5023000,DOCU
2022-11-03,42.83,44.105,42.21,42.43,42.43,3750100,DOCU
2022-11-04,43.0,43.37,39.63,40.86,40.86,6499700,DOCU
2022-11-07,41.18,42.765,40.15,42.51,42.51,4789300,DOCU
2022-11-08,42.91,43.18,40.56,41.2,41.2,5691200,DOCU
2022-11-09,40.5,40.645,39.57,39.8,39.8,4452600,DOCU
2022-11-10,42.82,45.56,42.815,45.5,45.5,5793900,DOCU
2022-11-11,46.03,53.05,45.47,53.0,53.0,10930900,DOCU
2022-11-14,52.32,53.31,51.4,51.55,51.55,5823800,DOCU
2022-11-15,53.74,54.325,51.662,53.32,53.32,5118000,DOCU
2022-11-16,52.02,52.184,49.13,49.55,49.55,3715600,DOCU
2022-11-17,47.94,48.27,46.816,47.44,47.44,3085600,DOCU
2022-11-18,48.55,48.55,45.56,46.0,46.0,2745900,DOCU
2022-11-21,45.39,45.41,43.05,44.18,44.18,3438100,DOCU
2022-11-22,43.8,43.97,42.3,43.86,43.86,3666300,DOCU
2022-11-23,43.81,46.685,43.21,46.35,46.35,3408500,DOCU
2022-11-25,46.05,46.06,44.95,46.03,46.03,1558100,DOCU
2022-11-28,45.6,47.89,45.6,45.79,45.79,4017600,DOCU
2022-11-29,46.0,46.63,44.23,44.56,44.56,2973900,DOCU
2022-11-30,44.46,47.545,43.95,47.07,47.07,4442700,DOCU
2022-12-01,46.67,49.6,46.67,48.29,48.29,3756300,DOCU
2022-12-02,46.12,47.12,45.32,46.6,46.6,2984300,DOCU
2022-12-05,45.75,46.154,42.3,42.44,42.44,5552800,DOCU
2022-12-06,42.41,42.63,40.76,41.83,41.83,4696100,DOCU
2022-12-07,41.98,42.74,41.27,42.08,42.08,3494000,DOCU
2022-12-08,42.38,44.4,41.38,43.75,43.75,11822800,DOCU
2022-12-09,47.53,51.31,46.88,49.16,49.16,30213500,DOCU
2022-12-12,49.96,54.16,49.7,54.07,54.07,16590600,DOCU
2022-12-13,57.5,58.88,55.91,58.03,58.03,15410900,DOCU
2022-12-14,57.95,61.6,57.84,59.55,59.55,12958700,DOCU
2022-12-15,58.5,59.37,55.4,56.31,56.31,9560000,DOCU
2022-12-16,55.49,56.79,54.41,56.27,56.27,16893500,DOCU
2022-12-19,56.01,56.45,53.35,54.22,54.22,8237700,DOCU
2022-12-20,53.48,54.78,52.07,54.1,54.1,6735400,DOCU
2022-12-21,53.86,56.92,53.5,56.58,56.58,5342900,DOCU
2022-12-22,54.97,56.22,52.95,54.24,54.24,4445600,DOCU
2022-12-23,53.53,53.92,51.91,53.9,53.9,3278300,DOCU
2022-12-27,53.14,53.465,51.48,52.42,52.42,3748700,DOCU
2022-12-28,52.14,53.5,51.73,52.77,52.77,3360900,DOCU
2022-12-29,53.7,55.87,53.5,55.75,55.75,4467400,DOCU
2022-12-30,54.012,55.75,54.0,55.42,55.42,3503700,DOCU
2023-01-03,56.435,57.9,55.63,56.75,56.75,5576000,DOCU
2023-01-04,57.91,59.09,56.09,56.27,56.27,4059700,DOCU
2023-01-05,57.32,57.43,53.9,53.93,53.93,4595600,DOCU
2023-01-06,54.165,54.91,52.17,54.54,54.54,3912700,DOCU
2023-01-09,55.45,57.25,55.34,56.51,56.51,5135700,DOCU
2023-01-10,55.25,58.6,55.241,58.05,58.05,5714100,DOCU
2023-01-11,58.04,60.091,57.42,59.6,59.6,4309700,DOCU
2023-01-12,59.91,60.5,57.75,58.7,58.7,4635200,DOCU
2023-01-13,57.835,58.85,57.28,58.34,58.34,2938300,DOCU
2023-01-17,57.69,60.135,56.855,59.72,59.72,4348500,DOCU
2023-01-18,60.61,61.27,56.78,57.5,57.5,4989400,DOCU
2023-01-19,56.53,57.146,53.87,53.99,53.99,5129100,DOCU
2023-01-20,53.94,56.68,53.11,56.51,56.51,5356500,DOCU
2023-01-23,56.53,59.27,55.81,58.69,58.69,3989800,DOCU
2023-01-24,57.83,58.96,56.485,57.95,57.95,3816300,DOCU
2023-01-25,56.423,57.74,54.61,57.33,57.33,3264200,DOCU
2023-01-26,58.635,59.3,57.22,58.6,58.6,2830700,DOCU
2023-01-27,57.87,60.19,57.87,59.25,59.25,3093800,DOCU
2023-01-30,58.13,59.54,57.33,58.29,58.29,3268700,DOCU
2023-01-31,58.29,60.71,58.09,60.64,60.64,3397800,DOCU
2023-02-01,61.0,63.52,59.2,63.0,63.0,3788600,DOCU
2023-02-02,65.41,68.61,64.29,67.83,67.83,6250600,DOCU
2023-02-03,64.78,67.94,64.35,65.33,65.33,3997300,DOCU
2023-02-06,64.1,65.38,62.56,62.95,62.95,2262300,DOCU
2023-02-07,63.57,66.51,62.32,66.18,66.18,3322800,DOCU
2023-02-08,65.7,66.64,64.84,64.95,64.95,3052800,DOCU
2023-02-09,66.09,66.852,63.585,63.85,63.85,3010900,DOCU
2023-02-10,62.665,62.976,60.07,60.69,60.69,3166100,DOCU
2023-02-13,61.27,62.91,60.63,61.85,61.85,2063100,DOCU
2023-02-14,61.2,63.99,60.65,63.64,63.64,1939100,DOCU
2023-02-15,62.69,65.53,62.53,65.49,65.49,2253400,DOCU
2023-02-16,63.7,69.45,63.0,66.65,66.65,8938500,DOCU
2023-02-17,65.8,66.79,63.6,64.47,64.47,3597100,DOCU
2023-02-21,59.815,60.49,58.06,59.61,59.61,7121900,DOCU
2023-02-22,59.8,60.5,58.69,60.46,60.46,3310700,DOCU
2023-02-23,61.64,61.96,58.93,61.44,61.44,3129300,DOCU
2023-02-24,59.75,60.04,58.33,59.14,59.14,2716300,DOCU
2023-02-27,60.29,60.77,59.59,59.76,59.76,2701500,DOCU
2023-02-28,60.0,61.98,59.937,61.35,61.35,3979800,DOCU
2023-03-01,60.79,61.68,58.95,58.99,58.99,2802600,DOCU
2023-03-02,58.06,61.595,57.86,61.28,61.28,3079700,DOCU
2023-03-03,61.9,65.19,61.64,65.09,65.09,4265200,DOCU
2023-03-06,65.19,66.18,63.96,64.15,64.15,3556700,DOCU
2023-03-07,64.74,66.98,64.48,64.92,64.92,4233900,DOCU
2023-03-08,65.34,66.29,64.252,65.66,65.66,3407600,DOCU
2023-03-09,65.9,66.9,63.934,64.41,64.41,8283900,DOCU
2023-03-10,53.71,55.28,49.42,49.69,49.69,29047800,DOCU
2023-03-13,49.0,54.45,47.78,53.065,53.065,10204500,DOCU
2023-03-14,54.57,56.88,53.892,55.49,55.49,7837300,DOCU
2023-03-15,54.47,56.85,54.0,56.55,56.55,5160000,DOCU
2023-03-16,56.63,58.9,55.86,58.81,58.81,4570600,DOCU
2023-03-17,58.52,59.69,57.45,58.52,58.52,3809500,DOCU
2023-03-20,58.14,58.22,54.86,55.79,55.79,5142900,DOCU
2023-03-21,56.11,58.73,55.855,58.51,58.51,3750200,DOCU
2023-03-22,58.2,59.11,56.51,56.59,56.59,3526000,DOCU
2023-03-23,57.52,59.08,56.35,57.21,57.21,2589800,DOCU
2023-03-24,56.99,57.13,55.24,56.62,56.62,2187600,DOCU
2023-03-27,57.12,57.65,56.01,57.17,57.17,2283700,DOCU
2023-03-28,57.23,57.86,56.595,57.04,57.04,2214700,DOCU
2023-03-29,58.01,58.48,56.35,57.98,57.98,3202600,DOCU
2023-03-30,58.78,58.79,56.1,56.54,56.54,3558500,DOCU
2023-03-31,56.99,58.828,56.38,58.3,58.3,4529900,DOCU
2023-04-03,57.3,58.465,56.615,58.08,58.08,3613000,DOCU
2023-04-04,58.59,58.69,56.33,56.96,56.96,3252200,DOCU
2023-04-05,56.33,56.49,54.41,55.93,55.93,2855500,DOCU
2023-04-06,55.29,56.58,54.7,56.47,56.47,2165100,DOCU
2023-04-10,55.7,57.0,55.202,56.83,56.83,2755800,DOCU
2023-04-11,57.04,57.515,55.95,57.1,57.1,2126900,DOCU
2023-04-12,58.36,58.48,54.34,54.48,54.48,2917400,DOCU
2023-04-13,54.8,56.811,54.76,55.68,55.68,2633700,DOCU
2023-04-14,55.2,56.19,54.05,54.46,54.46,3013600,DOCU
2023-04-17,54.48,54.48,53.01,53.78,53.78,4530500,DOCU
2023-04-18,54.09,54.45,52.84,53.25,53.25,4192900,DOCU
2023-04-19,52.53,54.24,52.365,53.05,53.05,3878800,DOCU
2023-04-20,52.27,52.85,51.89,52.29,52.29,3433300,DOCU
2023-04-21,52.0,52.1,50.98,51.05,51.05,3051600,DOCU
2023-04-24,50.842,51.35,49.755,50.48,50.48,2758200,DOCU
2023-04-25,49.88,49.89,48.67,49.15,49.15,4432000,DOCU
2023-04-26,50.042,50.042,47.81,48.22,48.22,3094900,DOCU
2023-04-27,48.99,49.31,47.91,49.1,49.1,3224200,DOCU
2023-04-28,48.72,49.585,48.002,49.44,49.44,1910200,DOCU
2023-05-01,49.2,49.91,48.82,49.49,49.49,1858700,DOCU
2023-05-02,49.4,49.6,47.95,48.45,48.45,3569200,DOCU
2023-05-03,48.54,48.615,46.8,47.4,47.4,3934700,DOCU
2023-05-04,47.71,48.25,47.07,47.54,47.54,1750800,DOCU
2023-05-05,47.85,49.085,47.42,48.73,48.73,2331300,DOCU
2023-05-08,48.95,49.67,48.57,49.3,49.3,2205000,DOCU
2023-05-09,48.86,49.97,48.6,49.43,49.43,2193100,DOCU
2023-05-10,50.08,50.42,49.214,50.01,50.01,2189800,DOCU
2023-05-11,50.3,50.354,48.865,49.44,49.44,1911300,DOCU
2023-05-12,49.48,49.48,48.37,48.85,48.85,1599200,DOCU
2023-05-15,48.82,51.17,48.41,51.1,51.1,2641600,DOCU
2023-05-16,50.6,51.43,49.9,50.26,50.26,1504000,DOCU
2023-05-17,50.39,52.72,49.89,52.29,52.29,2793100,DOCU
2023-05-18,52.14,52.82,51.5,52.56,52.56,2389700,DOCU
2023-05-19,52.37,53.54,52.28,53.12,53.12,2440100,DOCU
2023-05-22,53.1,55.62,52.69,55.45,55.45,3474000,DOCU
2023-05-23,55.11,56.74,54.375,54.4,54.4,2280600,DOCU
2023-05-24,53.43,54.0,52.82,53.47,53.47,1985400,DOCU
2023-05-25,54.26,54.69,52.76,53.34,53.34,1947900,DOCU
2023-05-26,53.36,56.298,53.36,55.0,55.0,2695000,DOCU
2023-05-30,56.3,56.98,55.23,55.97,55.97,2915200,DOCU
2023-05-31,55.29,56.695,54.6,56.4,56.4,4977300,DOCU
2023-06-01,56.09,57.91,55.806,57.2,57.2,2871600,DOCU
2023-06-02,57.8,58.25,56.6,57.47,57.47,2723200,DOCU
2023-06-05,57.06,57.99,56.03,57.57,57.57,3533500,DOCU
2023-06-06,57.14,59.28,56.87,59.15,59.15,2983600,DOCU
2023-06-07,59.45,60.48,57.12,57.22,57.22,3846100,DOCU
2023-06-08,56.6,58.75,56.05,58.48,58.48,13722100,DOCU
2023-06-09,64.31,64.71,55.65,57.02,57.02,32090800,DOCU
2023-06-12,57.1,57.76,54.291,54.92,54.92,12118100,DOCU
2023-06-13,55.67,57.49,54.93,55.28,55.28,7647500,DOCU
2023-06-14,55.12,56.07,53.73,54.1,54.1,6493700,DOCU
2023-06-15,53.38,54.71,53.171,54.28,54.28,6588500,DOCU
2023-06-16,54.55,54.55,53.11,53.85,53.85,5766700,DOCU
2023-06-20,52.94,53.89,51.75,52.01,52.01,4311200,DOCU
2023-06-21,51.58,51.81,49.66,50.7,50.7,4565600,DOCU
2023-06-22,50.48,51.29,49.96,50.85,50.85,3507900,DOCU
2023-06-23,49.99,50.46,49.57,50.08,50.08,3957200,DOCU
2023-06-26,50.15,51.14,49.8,50.61,50.61,2911100,DOCU
2023-06-27,50.49,51.14,49.31,50.93,50.93,3873100,DOCU
2023-06-28,50.86,52.06,50.36,51.72,51.72,2588100,DOCU
2023-06-29,51.68,51.94,50.88,51.22,51.22,2237100,DOCU
2023-06-30,51.79,52.51,50.9,51.09,51.09,3250700,DOCU
2023-07-03,51.13,52.665,51.09,51.8,51.8,2165900,DOCU
2023-07-05,51.58,51.63,50.47,50.93,50.93,2365900,DOCU
2023-07-06,50.16,50.165,48.74,49.44,49.44,3270700,DOCU
2023-07-07,49.4,50.41,49.35,49.7,49.7,1930700,DOCU
2023-07-10,49.46,51.19,49.32,51.11,51.11,2763400,DOCU
2023-07-11,51.18,51.97,50.439,51.76,51.76,2414600,DOCU
2023-07-12,52.8,53.09,50.99,51.8,51.8,2495700,DOCU
2023-07-13,52.36,54.24,52.1,53.93,53.93,3915100,DOCU
2023-07-14,54.06,54.7,52.66,52.72,52.72,3038100,DOCU
2023-07-17,52.39,53.19,51.64,52.76,52.76,2359100,DOCU
2023-07-18,53.08,53.92,52.77,53.84,53.84,2771700,DOCU
2023-07-19,54.51,55.28,53.51,54.18,54.18,2750200,DOCU
2023-07-20,53.66,53.79,51.67,51.72,51.72,3253300,DOCU
2023-07-21,52.1,52.582,51.35,52.06,52.06,2526100,DOCU
2023-07-24,52.5,52.588,51.44,51.82,51.82,1656300,DOCU
2023-07-25,52.0,52.43,51.17,51.29,51.29,2146700,DOCU
2023-07-26,51.16,52.99,50.86,52.53,52.53,2466800,DOCU
2023-07-27,53.37,54.6,51.82,52.01,52.01,2738500,DOCU
2023-07-28,52.57,53.48,52.17,52.86,52.86,2044800,DOCU
2023-07-31,53.235,54.284,53.12,53.82,53.82,1564100,DOCU
2023-08-01,53.37,53.52,52.63,52.99,52.99,1577900,DOCU
2023-08-02,52.01,52.15,50.52,51.34,51.34,2298800,DOCU
2023-08-03,51.03,52.42,50.95,52.25,52.25,1735300,DOCU
2023-08-04,52.97,53.16,51.07,51.24,51.24,1785800,DOCU
2023-08-07,51.25,51.52,50.6,51.51,51.51,1576100,DOCU
2023-08-08,50.59,51.31,49.674,51.09,51.09,2544800,DOCU
2023-08-09,51.08,51.36,50.31,50.7,50.7,1522800,DOCU
2023-08-10,51.39,51.765,49.52,50.29,50.29,3387500,DOCU
2023-08-11,49.78,50.17,49.22,49.22,49.22,1830100,DOCU
2023-08-14,48.8,49.58,48.46,49.43,49.43,1977200,DOCU
2023-08-15,48.98,49.22,48.48,48.54,48.54,2167100,DOCU
2023-08-16,48.33,49.07,47.972,48.36,48.36,1530800,DOCU
2023-08-17,48.26,48.69,47.37,47.62,47.62,2659200,DOCU
2023-08-18,46.83,48.52,46.7,48.28,48.28,2825200,DOCU
2023-08-21,48.24,48.82,47.595,47.97,47.97,1610600,DOCU
2023-08-22,48.22,48.335,47.13,47.87,47.87,1489700,DOCU
2023-08-23,48.0,48.54,47.25,48.16,48.16,1283500,DOCU
2023-08-24,48.48,48.59,46.66,46.69,46.69,1477300,DOCU
2023-08-25,46.82,48.59,46.74,48.29,48.29,1938800,DOCU
2023-08-28,48.06,48.66,47.61,47.74,47.74,1716700,DOCU
2023-08-29,47.45,48.215,47.22,47.95,47.95,2640200,DOCU
2023-08-30,47.78,48.91,47.52,48.88,48.88,2673900,DOCU
2023-08-31,49.16,50.8,49.0,50.3,50.3,3554200,DOCU
2023-09-01,50.71,51.79,50.65,51.67,51.67,2381600,DOCU
2023-09-05,51.18,53.13,50.84,52.27,52.27,4039800,DOCU
2023-09-06,52.66,53.4,52.27,52.78,52.78,3531400,DOCU
2023-09-07,52.22,52.82,51.24,52.13,52.13,10082000,DOCU
2023-09-08,52.18,53.3,49.01,50.21,50.21,15486100,DOCU
2023-09-11,50.2,50.74,46.9,47.01,47.01,8592000,DOCU
2023-09-12,46.5,48.092,46.29,46.4,46.4,8019200,DOCU
2023-09-13,46.43,46.94,45.44,45.48,45.48,6297000,DOCU
2023-09-14,45.44,45.715,44.702,44.95,44.95,5372900,DOCU
2023-09-15,44.15,44.46,43.55,43.95,43.95,7106600,DOCU
2023-09-18,43.75,44.33,43.19,43.76,43.76,5343100,DOCU
2023-09-19,43.2,44.02,42.87,43.69,43.69,4265400,DOCU
2023-09-20,43.53,44.55,43.31,43.42,43.42,5951100,DOCU
2023-09-21,42.94,43.64,42.16,42.19,42.19,3648400,DOCU
2023-09-22,42.5,42.64,41.41,41.5,41.5,2666400,DOCU
2023-09-25,41.22,41.985,41.19,41.5,41.5,2181100,DOCU
2023-09-26,41.16,41.55,40.82,41.04,41.04,2859500,DOCU
2023-09-27,41.85,41.94,41.18,41.32,41.32,4345100,DOCU
2023-09-28,41.02,42.19,40.595,42.01,42.01,4638200,DOCU
2023-09-29,42.51,42.685,41.935,42.0,42.0,3121500,DOCU
2023-10-02,41.94,42.26,41.5,41.73,41.73,3727300,DOCU
2023-10-03,41.39,41.935,41.13,41.52,41.52,3755800,DOCU
2023-10-04,41.86,42.02,41.08,41.44,41.44,2611000,DOCU
2023-10-05,41.27,41.42,40.61,41.04,41.04,2555700,DOCU
2023-10-06,40.63,42.34,40.535,42.13,42.13,3659500,DOCU
2023-10-09,41.72,42.458,41.38,42.38,42.38,2452100,DOCU
2023-10-10,42.38,43.07,42.28,42.35,42.35,3623700,DOCU
2023-10-11,42.35,42.88,42.07,42.23,42.23,2310000,DOCU
2023-10-12,42.23,42.3,40.4,40.45,40.45,4019300,DOCU
2023-10-13,40.35,40.705,39.92,40.57,40.57,3114500,DOCU
2023-10-16,40.68,41.935,40.35,41.67,41.67,2680300,DOCU
2023-10-17,41.29,42.91,41.24,42.48,42.48,2999300,DOCU
2023-10-18,42.32,42.555,41.55,41.65,41.65,1822800,DOCU
2023-10-19,41.94,42.21,41.04,41.14,41.14,2078000,DOCU
2023-10-20,40.94,40.97,40.18,40.27,40.27,2092800,DOCU
2023-10-23,39.88,40.44,39.36,40.08,40.08,2144400,DOCU
2023-10-24,40.36,40.979,39.945,40.54,40.54,1557400,DOCU
2023-10-25,40.06,40.145,38.91,39.39,39.39,2272300,DOCU
2023-10-26,39.49,39.89,38.79,38.96,38.96,2411400,DOCU
2023-10-27,39.15,39.34,38.44,38.53,38.53,2175400,DOCU
2023-10-30,38.71,39.0,38.11,38.77,38.77,2095000,DOCU
2023-10-31,38.91,39.075,38.34,38.88,38.88,2615900,DOCU
2023-11-01,38.81,38.945,38.2,38.69,38.69,2443800,DOCU
2023-11-02,39.42,40.21,39.21,39.88,39.88,3279100,DOCU
