Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-01-16,60.01,61.84,59.76,61.82,61.82,2916700,ZS
2020-01-17,62.0,62.29,58.91,59.43,59.43,3098900,ZS
2020-01-21,59.29,61.0,58.33,60.51,60.51,2175300,ZS
2020-01-22,61.12,62.69,59.87,59.92,59.92,2726300,ZS
2020-01-23,59.99,60.38,59.073,59.31,59.31,1825400,ZS
2020-01-24,59.7,60.45,57.13,57.8,57.8,2359300,ZS
2020-01-27,55.55,56.58,54.75,56.04,56.04,2068400,ZS
2020-01-28,56.52,56.91,56.02,56.5,56.5,1165300,ZS
2020-01-29,56.93,57.64,56.08,57.13,57.13,1359900,ZS
2020-01-30,56.91,58.2,56.51,57.69,57.69,1375700,ZS
2020-01-31,57.75,57.91,55.94,56.09,56.09,1823400,ZS
2020-02-03,56.56,57.09,55.85,56.82,56.82,951100,ZS
2020-02-04,58.19,59.63,57.68,58.88,58.88,1431400,ZS
2020-02-05,60.0,60.4,58.09,58.51,58.51,1635900,ZS
2020-02-06,59.0,59.0,57.01,58.4,58.4,1015300,ZS
2020-02-07,58.38,59.88,57.99,58.97,58.97,955800,ZS
2020-02-10,59.05,61.0,58.74,60.84,60.84,1130500,ZS
2020-02-11,61.26,61.6,59.66,60.92,60.92,1366200,ZS
2020-02-12,61.22,61.43,59.06,60.48,60.48,1569500,ZS
2020-02-13,60.09,62.255,59.9,61.9,61.9,1672200,ZS
2020-02-14,62.16,63.07,61.72,62.11,62.11,1334800,ZS
2020-02-18,62.0,65.5,61.65,63.86,63.86,2576500,ZS
2020-02-19,64.64,65.81,64.01,65.17,65.17,2236300,ZS
2020-02-20,65.47,66.5,62.55,65.18,65.18,4711000,ZS
2020-02-21,56.715,58.29,52.26,54.51,54.51,13200700,ZS
2020-02-24,50.17,53.48,50.0,51.86,51.86,3711400,ZS
2020-02-25,52.78,53.4,49.72,50.41,50.41,3310800,ZS
2020-02-26,51.0,52.12,50.75,51.33,51.33,2114500,ZS
2020-02-27,49.99,51.83,48.5,49.74,49.74,2617100,ZS
2020-02-28,48.145,52.0,48.04,51.99,51.99,3012600,ZS
2020-03-02,52.81,53.17,50.91,52.78,52.78,1990200,ZS
2020-03-03,52.66,53.15,50.2,51.33,51.33,1771000,ZS
2020-03-04,52.39,53.43,51.77,53.39,53.39,1491500,ZS
2020-03-05,52.62,53.81,52.04,53.36,53.36,1603100,ZS
2020-03-06,53.0,53.04,48.23,49.39,49.39,2984100,ZS
2020-03-09,44.95,46.4,43.62,43.94,43.94,2974600,ZS
2020-03-10,46.15,47.24,43.47,47.01,47.01,2989400,ZS
2020-03-11,45.79,46.45,42.2,42.88,42.88,3079300,ZS
2020-03-12,37.5,40.57,35.0,39.5,39.5,4014100,ZS
2020-03-13,41.96,42.14,37.28,41.89,41.89,3056000,ZS
2020-03-16,37.0,43.74,36.67,41.82,41.82,3219800,ZS
2020-03-17,40.97,47.96,40.89,46.86,46.86,3358300,ZS
2020-03-18,44.0,50.645,44.0,50.17,50.17,4373600,ZS
2020-03-19,50.0,53.36,48.592,51.805,51.805,3202700,ZS
2020-03-20,52.54,55.342,51.591,53.64,53.64,4209500,ZS
2020-03-23,53.36,58.15,52.49,58.03,58.03,5662400,ZS
2020-03-24,58.55,64.28,58.45,62.14,62.14,4847200,ZS
2020-03-25,61.93,66.5,58.01,59.13,59.13,6479000,ZS
2020-03-26,60.29,62.0,59.44,60.55,60.55,3618400,ZS
2020-03-27,59.54,60.84,57.94,58.63,58.63,3422300,ZS
2020-03-30,59.16,60.5,57.77,58.84,58.84,3815100,ZS
2020-03-31,58.5,62.33,58.29,60.86,60.86,3648000,ZS
2020-04-01,59.25,64.75,59.2,61.99,61.99,4603000,ZS
2020-04-02,61.65,64.0,59.64,61.18,61.18,3277100,ZS
2020-04-03,61.0,63.89,60.6,63.4,63.4,4136300,ZS
2020-04-06,64.76,65.0,62.15,63.31,63.31,2975300,ZS
2020-04-07,62.84,63.65,61.6,62.36,62.36,2827100,ZS
2020-04-08,62.43,65.02,62.07,64.93,64.93,2621600,ZS
2020-04-09,64.18,66.42,62.02,62.59,62.59,4588600,ZS
2020-04-13,64.01,64.04,61.88,62.17,62.17,2649700,ZS
2020-04-14,63.35,66.58,63.25,66.48,66.48,3513000,ZS
2020-04-15,65.95,70.1,65.525,69.96,69.96,4389100,ZS
2020-04-16,70.7,73.6,69.96,70.37,70.37,3440200,ZS
2020-04-17,70.41,70.41,67.8,68.0,68.0,2563600,ZS
2020-04-20,68.34,70.83,67.11,70.51,70.51,3187900,ZS
2020-04-21,70.78,71.425,64.28,65.18,65.18,5615100,ZS
2020-04-22,67.1,68.36,66.39,66.91,66.91,1814300,ZS
2020-04-23,66.0,66.8,64.86,66.24,66.24,3402100,ZS
2020-04-24,66.6,68.1,66.06,67.5,67.5,2607400,ZS
2020-04-27,68.505,71.26,68.2,70.47,70.47,2615600,ZS
2020-04-28,71.0,71.2,66.26,66.72,66.72,3035700,ZS
2020-04-29,66.71,68.07,64.9,66.63,66.63,2567500,ZS
2020-04-30,66.97,69.0,66.27,67.08,67.08,1828400,ZS
2020-05-01,66.23,67.75,65.51,66.85,66.85,1794000,ZS
2020-05-04,66.61,69.1,66.0,69.08,69.08,2026200,ZS
2020-05-05,70.0,71.67,69.66,71.23,71.23,2501300,ZS
2020-05-06,71.84,73.1,70.3,72.54,72.54,3089400,ZS
2020-05-07,73.5,75.15,73.11,74.88,74.88,2773400,ZS
2020-05-08,75.15,75.55,73.001,74.02,74.02,2091400,ZS
2020-05-11,73.99,77.5,73.66,76.96,76.96,2408900,ZS
2020-05-12,77.5,78.76,75.72,76.45,76.45,2006800,ZS
2020-05-13,76.95,78.195,73.265,75.16,75.16,2089200,ZS
2020-05-14,73.72,75.89,73.21,75.62,75.62,2596200,ZS
2020-05-15,75.48,78.31,75.48,76.39,76.39,1856000,ZS
2020-05-18,77.87,77.87,73.5,73.81,73.81,2361300,ZS
2020-05-19,75.0,76.01,74.26,75.24,75.24,1644500,ZS
2020-05-20,76.83,77.78,75.96,77.06,77.06,1517600,ZS
2020-05-21,77.63,77.65,74.16,75.63,75.63,1638600,ZS
2020-05-22,76.67,77.14,75.1,76.94,76.94,1330600,ZS
2020-05-26,79.0,80.0,76.3,76.52,76.52,2485100,ZS
2020-05-27,76.86,76.91,69.83,74.53,74.53,3720100,ZS
2020-05-28,74.7,77.05,73.788,75.8,75.8,4293200,ZS
2020-05-29,87.08,98.38,85.5,98.09,98.09,22768800,ZS
2020-06-01,96.8,112.73,96.5,109.98,109.98,17087800,ZS
2020-06-02,108.05,111.83,102.25,106.17,106.17,10192100,ZS
2020-06-03,105.54,108.88,104.24,107.41,107.41,3607600,ZS
2020-06-04,106.51,107.2,101.66,103.05,103.05,3989500,ZS
2020-06-05,100.38,101.05,96.59,99.31,99.31,4659200,ZS
2020-06-08,99.24,102.88,96.81,102.74,102.74,4852900,ZS
2020-06-09,103.22,105.95,102.11,103.59,103.59,2522500,ZS
2020-06-10,105.09,106.468,103.405,105.72,105.72,2310200,ZS
2020-06-11,104.48,108.97,102.3,102.68,102.68,2662600,ZS
2020-06-12,104.81,106.47,100.53,102.47,102.47,2010500,ZS
2020-06-15,101.95,105.3,101.15,104.52,104.52,2664600,ZS
2020-06-16,99.86,103.825,98.55,102.81,102.81,3334300,ZS
2020-06-17,103.18,108.37,103.01,106.18,106.18,2505700,ZS
2020-06-18,108.91,115.17,108.49,113.05,113.05,5456700,ZS
2020-06-19,114.8,114.8,108.2,108.57,108.57,3898100,ZS
2020-06-22,110.29,113.25,109.35,109.67,109.67,3734300,ZS
2020-06-23,109.6,112.0,107.71,110.31,110.31,4584800,ZS
2020-06-24,111.0,113.7,107.23,108.26,108.26,3018800,ZS
2020-06-25,109.89,112.45,108.25,111.61,111.61,2660800,ZS
2020-06-26,112.6,113.56,105.61,106.0,106.0,4791300,ZS
2020-06-29,106.86,107.0,103.05,105.39,105.39,2430800,ZS
2020-06-30,106.24,110.0,105.53,109.5,109.5,2959000,ZS
2020-07-01,109.3,111.795,107.024,111.51,111.51,2552400,ZS
2020-07-02,112.26,112.9,109.692,110.21,110.21,1897000,ZS
2020-07-06,113.02,121.46,112.5,114.78,114.78,5131300,ZS
2020-07-07,115.98,116.55,112.58,113.84,113.84,2241600,ZS
2020-07-08,115.68,121.01,115.41,120.85,120.85,3072800,ZS
2020-07-09,122.1,128.75,122.1,127.41,127.41,5372200,ZS
2020-07-10,126.51,127.0,123.14,125.49,125.49,2757000,ZS
2020-07-13,126.11,129.0,118.582,119.91,119.91,3936500,ZS
2020-07-14,119.0,123.25,115.68,122.43,122.43,3197900,ZS
2020-07-15,122.5,123.77,119.23,119.84,119.84,2389500,ZS
2020-07-16,118.75,119.5,113.81,117.15,117.15,2316500,ZS
2020-07-17,118.25,120.99,115.674,120.31,120.31,1860900,ZS
2020-07-20,121.2,128.13,121.2,127.6,127.6,2053000,ZS
2020-07-21,127.45,127.61,124.785,125.47,125.47,1555200,ZS
2020-07-22,126.59,128.35,123.71,125.11,125.11,1186500,ZS
2020-07-23,125.26,129.3,121.83,123.46,123.46,2186900,ZS
2020-07-24,121.24,124.82,118.53,121.72,121.72,1567700,ZS
2020-07-27,123.68,125.58,122.31,124.87,124.87,4151900,ZS
2020-07-28,124.59,126.49,121.45,124.38,124.38,3422900,ZS
2020-07-29,126.26,131.31,126.0,126.97,126.97,2966400,ZS
2020-07-30,127.36,129.94,126.184,129.29,129.29,1300600,ZS
2020-07-31,131.01,131.35,126.9,129.85,129.85,1672200,ZS
2020-08-03,131.05,133.125,130.26,132.58,132.58,1767000,ZS
2020-08-04,132.48,132.98,130.32,132.49,132.49,1186900,ZS
2020-08-05,132.49,135.21,131.33,134.53,134.53,1286400,ZS
2020-08-06,135.85,135.85,130.71,132.28,132.28,1570300,ZS
2020-08-07,131.33,131.79,125.2,125.85,125.85,2425800,ZS
2020-08-10,125.85,126.5,118.66,122.39,122.39,3014200,ZS
2020-08-11,119.5,121.48,116.88,117.51,117.51,2547600,ZS
2020-08-12,118.96,122.12,117.5,119.34,119.34,1949800,ZS
2020-08-13,121.0,124.29,120.94,122.07,122.07,2024000,ZS
2020-08-14,124.2,126.21,120.83,122.89,122.89,3389000,ZS
2020-08-17,124.64,125.93,122.15,124.49,124.49,1575200,ZS
2020-08-18,125.71,128.098,125.01,127.97,127.97,1829200,ZS
2020-08-19,129.13,131.47,127.775,128.26,128.26,1738000,ZS
2020-08-20,129.0,137.03,129.0,136.42,136.42,3133600,ZS
2020-08-21,136.42,138.8,135.0,135.22,135.22,2136700,ZS
2020-08-24,137.02,137.5,132.79,135.74,135.74,1661800,ZS
2020-08-25,135.61,136.56,134.22,135.63,135.63,1195800,ZS
2020-08-26,137.5,142.24,137.02,140.0,140.0,2228500,ZS
2020-08-27,141.99,142.24,137.68,138.76,138.76,1906400,ZS
2020-08-28,139.52,143.55,139.44,141.13,141.13,2135000,ZS
2020-08-31,141.99,146.93,141.77,143.34,143.34,5861100,ZS
2020-09-01,147.6,159.81,146.215,159.36,159.36,4511200,ZS
2020-09-02,162.99,163.8,152.83,158.52,158.52,3489200,ZS
2020-09-03,150.81,153.05,140.57,143.45,143.45,4213300,ZS
2020-09-04,140.0,143.0,127.5,134.34,134.34,4313300,ZS
2020-09-08,130.11,137.37,129.001,133.17,133.17,2558100,ZS
2020-09-09,137.0,139.59,132.07,134.19,134.19,4560200,ZS
2020-09-10,140.0,146.0,131.04,132.61,132.61,5889800,ZS
2020-09-11,135.48,135.96,126.86,128.5,128.5,2401000,ZS
2020-09-14,130.75,130.9,125.78,130.1,130.1,2163500,ZS
2020-09-15,131.15,132.75,127.49,132.64,132.64,1818900,ZS
2020-09-16,133.0,135.1,129.27,131.06,131.06,2221200,ZS
2020-09-17,127.0,128.458,124.0,127.21,127.21,2718500,ZS
2020-09-18,128.23,130.18,125.56,129.1,129.1,3113000,ZS
2020-09-21,127.69,135.0,126.51,134.93,134.93,2541000,ZS
2020-09-22,135.05,138.0,130.255,137.99,137.99,2328100,ZS
2020-09-23,137.0,140.51,134.9,135.61,135.61,2042700,ZS
2020-09-24,134.97,136.35,131.42,134.56,134.56,1718100,ZS
2020-09-25,135.04,139.14,134.865,138.27,138.27,1710500,ZS
2020-09-28,139.08,139.95,136.1,138.42,138.42,1733800,ZS
2020-09-29,138.79,141.419,138.49,140.49,140.49,2122300,ZS
2020-09-30,139.47,142.3,138.72,140.69,140.69,1946200,ZS
2020-10-01,142.2,146.45,141.0,144.295,144.295,3491100,ZS
2020-10-02,141.42,145.56,140.61,142.05,142.05,1924700,ZS
2020-10-05,143.01,145.71,141.5,145.31,145.31,1636600,ZS
2020-10-06,145.0,148.34,144.106,145.51,145.51,1985400,ZS
2020-10-07,147.16,149.45,146.0,147.68,147.68,1830100,ZS
2020-10-08,149.35,150.411,146.96,147.66,147.66,1524000,ZS
2020-10-09,148.0,152.73,147.705,151.96,151.96,1641700,ZS
2020-10-12,153.0,155.51,150.86,151.15,151.15,1798100,ZS
2020-10-13,153.1,155.14,152.11,154.42,154.42,1764800,ZS
2020-10-14,155.52,157.45,152.71,155.09,155.09,2904100,ZS
2020-10-15,152.41,155.25,149.69,154.97,154.97,1871700,ZS
2020-10-16,155.66,156.71,152.51,154.85,154.85,1710000,ZS
2020-10-19,156.0,158.736,152.37,153.17,153.17,2135700,ZS
2020-10-20,153.0,155.29,150.51,150.8,150.8,1097400,ZS
2020-10-21,151.97,151.97,145.45,146.85,146.85,1369100,ZS
2020-10-22,147.79,150.78,144.8,146.58,146.58,1088200,ZS
2020-10-23,145.7,147.05,143.18,147.05,147.05,972300,ZS
2020-10-26,148.27,154.6,147.26,149.0,149.0,2071300,ZS
2020-10-27,151.54,154.58,147.951,148.64,148.64,1596100,ZS
2020-10-28,147.49,147.8,142.3,144.06,144.06,1471500,ZS
2020-10-29,145.38,146.6,140.93,142.56,142.56,1311600,ZS
2020-10-30,140.76,141.384,133.81,135.75,135.75,1741300,ZS
2020-11-02,136.75,137.87,132.79,134.43,134.43,1355000,ZS
2020-11-03,135.02,136.177,132.83,134.65,134.65,1041500,ZS
2020-11-04,139.99,145.48,139.129,145.35,145.35,2022900,ZS
2020-11-05,148.55,151.61,147.17,150.07,150.07,1911000,ZS
2020-11-06,151.0,151.79,146.46,150.06,150.06,1225200,ZS
2020-11-09,145.62,146.45,128.76,128.77,128.77,3936300,ZS
2020-11-10,132.23,132.23,120.34,127.76,127.76,3787400,ZS
2020-11-11,133.04,138.17,129.8,135.49,135.49,2463200,ZS
2020-11-12,137.62,140.41,137.275,140.06,140.06,1643300,ZS
2020-11-13,140.04,140.317,131.67,131.92,131.92,2314500,ZS
2020-11-16,128.99,134.17,127.0,133.52,133.52,2650800,ZS
2020-11-17,135.08,137.85,132.5,136.64,136.64,1347400,ZS
2020-11-18,136.99,139.0,132.93,135.38,135.38,1272800,ZS
2020-11-19,136.15,141.5,136.08,138.54,138.54,1474700,ZS
2020-11-20,139.99,144.96,139.01,143.01,143.01,1491400,ZS
2020-11-23,142.39,144.42,140.46,143.04,143.04,1511000,ZS
2020-11-24,143.4,143.61,138.675,141.19,141.19,1636300,ZS
2020-11-25,145.11,149.78,144.51,146.94,146.94,2329700,ZS
2020-11-27,150.0,150.4,146.429,149.74,149.74,939600,ZS
2020-11-30,151.68,155.75,148.5,155.75,155.75,3377400,ZS
2020-12-01,155.51,157.33,147.82,151.68,151.68,2276100,ZS
2020-12-02,149.033,149.033,143.4,146.79,146.79,2924100,ZS
2020-12-03,163.45,189.645,163.29,185.61,185.61,15382800,ZS
2020-12-04,181.73,183.37,175.6,180.75,180.75,4358600,ZS
2020-12-07,180.0,181.895,176.55,178.11,178.11,2135700,ZS
2020-12-08,178.5,189.56,178.5,184.6,184.6,2852400,ZS
2020-12-09,183.03,185.0,173.45,176.7,176.7,2296000,ZS
2020-12-10,173.0,182.5,172.075,179.75,179.75,2566500,ZS
2020-12-11,181.6,184.47,178.24,181.91,181.91,1851900,ZS
2020-12-14,182.344,187.43,181.8,183.45,183.45,2162500,ZS
2020-12-15,184.98,185.0,178.665,181.24,181.24,1677700,ZS
2020-12-16,180.92,186.0,179.84,184.03,184.03,2119700,ZS
2020-12-17,186.0,194.7,185.81,187.76,187.76,4202600,ZS
2020-12-18,191.98,198.16,190.52,195.88,195.88,4657200,ZS
2020-12-21,196.65,200.4,194.22,199.62,199.62,2790400,ZS
2020-12-22,202.23,208.065,200.01,206.78,206.78,3587300,ZS
2020-12-23,208.83,212.585,203.13,207.47,207.47,2297400,ZS
2020-12-24,208.0,209.98,204.0,205.27,205.27,908800,ZS
2020-12-28,207.48,209.45,197.47,199.37,199.37,2552900,ZS
2020-12-29,198.51,199.39,194.01,197.84,197.84,2225500,ZS
2020-12-30,198.8,201.37,197.07,201.31,201.31,1126400,ZS
2020-12-31,202.25,203.0,198.62,199.71,199.71,1469600,ZS
2021-01-04,199.72,200.495,192.52,196.09,196.09,3510700,ZS
2021-01-05,192.37,197.94,189.54,193.48,193.48,2365500,ZS
2021-01-06,187.53,190.3,183.25,184.42,184.42,2131100,ZS
