Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-08-17,91.67,92.26,90.81,90.94,90.94,947000,TTWO
2017-08-18,90.82,93.09,90.01,92.07,92.07,1173400,TTWO
2017-08-21,92.08,92.68,91.27,91.98,91.98,691500,TTWO
2017-08-22,92.63,95.11,92.35,94.95,94.95,1625400,TTWO
2017-08-23,94.16,95.16,94.16,94.4,94.4,795800,TTWO
2017-08-24,94.82,95.7,93.69,95.25,95.25,1207800,TTWO
2017-08-25,95.75,96.43,93.89,94.64,94.64,1159100,TTWO
2017-08-28,95.36,96.29,95.26,95.81,95.81,1323400,TTWO
2017-08-29,94.84,96.43,94.64,95.79,95.79,703900,TTWO
2017-08-30,96.11,98.35,95.87,97.65,97.65,1403700,TTWO
2017-08-31,98.0,98.45,97.2,97.79,97.79,1229400,TTWO
2017-09-01,97.77,97.91,95.34,95.88,95.88,1758500,TTWO
2017-09-05,95.68,97.3,94.68,97.09,97.09,1748300,TTWO
2017-09-06,97.52,98.15,95.4,95.82,95.82,905900,TTWO
2017-09-07,96.2,100.15,95.91,99.5,99.5,1900600,TTWO
2017-09-08,100.32,100.59,98.77,99.62,99.62,1256000,TTWO
2017-09-11,100.49,101.4,99.4,100.11,100.11,2310700,TTWO
2017-09-12,100.74,100.97,98.25,99.95,99.95,1347100,TTWO
2017-09-13,99.83,100.14,98.67,98.78,98.78,1001900,TTWO
2017-09-14,98.79,99.9,97.93,99.39,99.39,961500,TTWO
2017-09-15,99.41,100.39,98.88,100.39,100.39,2323600,TTWO
2017-09-18,100.81,101.87,100.72,100.82,100.82,1178200,TTWO
2017-09-19,101.78,102.78,100.6,102.38,102.38,1201600,TTWO
2017-09-20,102.45,103.28,101.25,102.96,102.96,1425000,TTWO
2017-09-21,102.89,102.95,100.51,101.72,101.72,1307700,TTWO
2017-09-22,101.37,103.04,101.07,102.84,102.84,1361300,TTWO
2017-09-25,102.96,103.73,95.94,97.62,97.62,4260500,TTWO
2017-09-26,98.07,98.48,96.78,97.48,97.48,2394100,TTWO
2017-09-27,97.88,100.68,97.88,100.13,100.13,1671700,TTWO
2017-09-28,100.2,101.38,99.21,100.89,100.89,1011100,TTWO
2017-09-29,101.0,102.28,100.74,102.23,102.23,2225000,TTWO
2017-10-02,102.44,103.0,99.86,100.43,100.43,1427700,TTWO
2017-10-03,100.43,101.18,99.9,101.07,101.07,1035600,TTWO
2017-10-04,101.1,103.17,100.0,102.98,102.98,1577700,TTWO
2017-10-05,103.2,104.64,102.29,104.47,104.47,1401700,TTWO
2017-10-06,104.22,107.53,104.22,107.23,107.23,1879500,TTWO
2017-10-09,105.0,105.18,102.47,104.11,104.11,2685800,TTWO
2017-10-10,104.43,104.58,102.08,102.67,102.67,1779200,TTWO
2017-10-11,102.58,104.79,102.31,103.6,103.6,1035800,TTWO
2017-10-12,103.47,104.34,102.79,103.44,103.44,882600,TTWO
2017-10-13,104.19,104.75,103.55,104.58,104.58,2090500,TTWO
2017-10-16,105.0,105.26,104.38,104.78,104.78,725100,TTWO
2017-10-17,104.59,104.82,103.27,103.9,103.9,752400,TTWO
2017-10-18,105.02,105.37,104.1,104.61,104.61,891900,TTWO
2017-10-19,103.59,104.81,102.1,104.56,104.56,1132300,TTWO
2017-10-20,104.98,105.29,104.57,104.93,104.93,693400,TTWO
2017-10-23,105.65,105.87,104.45,105.01,105.01,685000,TTWO
2017-10-24,105.37,105.86,104.87,105.22,105.22,1237200,TTWO
2017-10-25,105.7,105.7,103.31,104.87,104.87,1033700,TTWO
2017-10-26,105.0,105.79,104.24,105.43,105.43,839000,TTWO
2017-10-27,105.9,108.04,105.47,107.84,107.84,1383500,TTWO
2017-10-30,108.49,110.0,108.04,109.71,109.71,1663600,TTWO
2017-10-31,110.01,110.86,108.99,110.65,110.65,1755500,TTWO
2017-11-01,110.91,111.11,108.83,110.56,110.56,1684400,TTWO
2017-11-02,110.39,110.77,108.5,108.5,108.5,1361600,TTWO
2017-11-03,109.54,110.39,108.16,108.93,108.93,1957700,TTWO
2017-11-06,109.46,109.61,106.23,107.0,107.0,2484400,TTWO
2017-11-07,106.64,106.87,103.88,106.39,106.39,4612500,TTWO
2017-11-08,120.0,120.62,116.35,117.65,117.65,8318000,TTWO
2017-11-09,117.1,117.24,113.87,115.16,115.16,3152000,TTWO
2017-11-10,114.91,115.9,114.06,115.68,115.68,2089700,TTWO
2017-11-13,114.69,119.17,114.58,118.26,118.26,2736100,TTWO
2017-11-14,118.25,119.28,117.35,118.88,118.88,2160300,TTWO
2017-11-15,117.9,118.8,116.37,117.37,117.37,1730400,TTWO
2017-11-16,118.95,119.71,118.1,118.9,118.9,1837000,TTWO
2017-11-17,118.68,119.39,116.36,117.82,117.82,3142300,TTWO
2017-11-20,118.1,118.35,117.05,117.4,117.4,1125600,TTWO
2017-11-21,117.95,120.21,117.95,119.02,119.02,1561000,TTWO
2017-11-22,119.2,119.71,117.21,117.94,117.94,1341400,TTWO
2017-11-24,118.03,118.4,117.59,117.88,117.88,1101000,TTWO
2017-11-27,118.0,118.15,116.5,117.79,117.79,1603900,TTWO
2017-11-28,118.34,119.12,116.1,116.19,116.19,1790300,TTWO
2017-11-29,115.37,116.0,108.41,111.45,111.45,4408400,TTWO
2017-11-30,112.44,113.47,110.47,111.55,111.55,7184600,TTWO
2017-12-01,111.05,112.0,107.81,110.76,110.76,2968100,TTWO
2017-12-04,111.28,111.39,99.87,102.11,102.11,7430400,TTWO
2017-12-05,101.43,105.41,100.56,104.19,104.19,3928500,TTWO
2017-12-06,103.61,105.52,103.05,104.89,104.89,1934800,TTWO
2017-12-07,104.72,108.27,104.58,106.54,106.54,1973100,TTWO
2017-12-08,107.62,108.96,106.43,106.81,106.81,1726000,TTWO
2017-12-11,107.0,108.4,105.69,108.23,108.23,1656200,TTWO
2017-12-12,107.95,108.39,107.11,107.62,107.62,1271100,TTWO
2017-12-13,108.0,110.16,106.86,107.74,107.74,2093600,TTWO
2017-12-14,107.33,110.58,107.25,109.02,109.02,1918700,TTWO
2017-12-15,109.49,111.95,109.36,111.19,111.19,5777100,TTWO
2017-12-18,113.8,114.46,108.96,110.32,110.32,2541100,TTWO
2017-12-19,109.77,110.61,108.57,109.28,109.28,2286000,TTWO
2017-12-20,109.86,109.86,107.66,108.75,108.75,995600,TTWO
2017-12-21,108.66,111.16,107.46,110.46,110.46,1131500,TTWO
2017-12-22,110.54,110.76,108.97,109.14,109.14,725000,TTWO
2017-12-26,108.87,109.02,107.68,108.25,108.25,612300,TTWO
2017-12-27,108.61,109.79,107.53,107.8,107.8,962800,TTWO
2017-12-28,108.3,109.81,107.12,109.59,109.59,785300,TTWO
2017-12-29,109.4,110.22,108.25,109.78,109.78,1196900,TTWO
2018-01-02,110.03,113.07,109.55,112.88,112.88,1569300,TTWO
2018-01-03,113.47,114.7,112.74,113.88,113.88,1451500,TTWO
2018-01-04,114.92,115.28,112.59,114.02,114.02,1319300,TTWO
2018-01-05,114.91,117.19,114.28,116.91,116.91,1513600,TTWO
2018-01-08,116.5,120.18,115.11,117.37,117.37,1591400,TTWO
2018-01-09,117.77,118.17,113.76,114.91,114.91,1704800,TTWO
2018-01-10,113.92,115.76,113.15,115.55,115.55,1394900,TTWO
2018-01-11,116.32,118.48,115.4,116.98,116.98,1355600,TTWO
2018-01-12,116.95,118.9,115.85,117.3,117.3,1758100,TTWO
2018-01-16,118.07,118.13,113.1,113.96,113.96,2093000,TTWO
2018-01-17,114.7,116.97,113.72,116.09,116.09,1598200,TTWO
2018-01-18,115.78,118.2,114.46,117.27,117.27,1378900,TTWO
2018-01-19,117.71,118.61,117.23,118.05,118.05,1272300,TTWO
2018-01-22,117.77,119.43,116.92,118.4,118.4,1157600,TTWO
2018-01-23,118.33,118.92,116.41,116.81,116.81,2236300,TTWO
2018-01-24,117.34,117.34,114.54,116.24,116.24,1576000,TTWO
2018-01-25,116.74,117.81,115.47,117.2,117.2,905000,TTWO
2018-01-26,117.97,119.37,116.82,119.37,119.37,1215600,TTWO
2018-01-29,119.0,122.21,118.7,119.29,119.29,2161600,TTWO
2018-01-30,117.5,120.58,116.67,118.31,118.31,1611800,TTWO
2018-01-31,120.99,127.77,120.99,126.67,126.67,3753100,TTWO
2018-02-01,126.85,129.25,119.05,124.64,124.64,5069200,TTWO
2018-02-02,123.13,125.43,120.51,121.67,121.67,2256300,TTWO
2018-02-05,119.86,123.32,116.39,117.33,117.33,2631600,TTWO
2018-02-06,113.0,118.33,113.0,118.27,118.27,3545700,TTWO
2018-02-07,118.77,120.34,116.75,117.19,117.19,3554500,TTWO
2018-02-08,112.0,115.6,103.22,103.51,103.51,7893500,TTWO
2018-02-09,105.5,109.09,102.16,108.45,108.45,5299800,TTWO
2018-02-12,109.29,112.24,108.7,109.93,109.93,3250900,TTWO
2018-02-13,108.53,109.31,106.73,107.78,107.78,2090600,TTWO
2018-02-14,106.98,108.85,106.29,106.56,106.56,2541900,TTWO
2018-02-15,107.59,108.85,105.65,108.16,108.16,2555400,TTWO
2018-02-16,108.11,108.97,106.65,107.04,107.04,1858300,TTWO
2018-02-20,106.44,108.32,106.44,107.48,107.48,1230500,TTWO
2018-02-21,107.6,110.27,107.59,108.54,108.54,1784800,TTWO
2018-02-22,108.99,109.87,108.1,108.63,108.63,1114500,TTWO
2018-02-23,109.57,111.84,108.5,111.65,111.65,1422600,TTWO
2018-02-26,112.6,115.44,112.52,114.58,114.58,1979200,TTWO
2018-02-27,114.32,115.12,112.21,112.23,112.23,1039300,TTWO
2018-02-28,113.55,114.17,111.8,111.87,111.87,2039200,TTWO
2018-03-01,111.61,112.99,106.88,107.54,107.54,2372800,TTWO
2018-03-02,106.84,111.21,105.81,110.77,110.77,1768100,TTWO
2018-03-05,110.03,112.82,109.43,111.93,111.93,1388400,TTWO
2018-03-06,112.38,112.97,109.05,110.71,110.71,1820900,TTWO
2018-03-07,109.62,111.39,108.25,110.94,110.94,1977000,TTWO
2018-03-08,111.61,113.73,110.21,113.58,113.58,3161500,TTWO
2018-03-09,114.48,116.83,113.59,116.61,116.61,2377100,TTWO
2018-03-12,115.85,117.35,113.89,115.74,115.74,3860000,TTWO
2018-03-13,115.85,117.35,111.97,113.49,113.49,3629500,TTWO
2018-03-14,111.58,111.63,106.1,109.23,109.23,5457400,TTWO
2018-03-15,109.35,110.4,107.84,108.9,108.9,3535400,TTWO
2018-03-16,108.94,109.72,106.25,107.29,107.29,25385700,TTWO
2018-03-19,106.28,107.01,102.54,104.5,104.5,5002200,TTWO
2018-03-20,105.34,106.51,104.36,105.24,105.24,2894800,TTWO
2018-03-21,105.01,106.07,103.88,104.73,104.73,2053800,TTWO
2018-03-22,103.4,104.75,102.26,102.39,102.39,2658100,TTWO
2018-03-23,102.29,103.87,99.64,99.7,99.7,2202400,TTWO
2018-03-26,101.78,103.27,101.63,103.1,103.1,2499300,TTWO
2018-03-27,103.63,104.2,97.71,98.04,98.04,3719500,TTWO
2018-03-28,97.69,98.85,95.54,97.46,97.46,4249500,TTWO
2018-03-29,98.09,99.77,95.92,97.78,97.78,3102800,TTWO
2018-04-02,96.32,96.99,93.92,95.92,95.92,4120300,TTWO
2018-04-03,96.65,96.78,93.42,95.86,95.86,2327100,TTWO
2018-04-04,93.49,97.38,92.81,96.96,96.96,3135500,TTWO
2018-04-05,99.2,100.59,97.96,98.63,98.63,2864000,TTWO
2018-04-06,97.87,98.41,93.9,94.63,94.63,2005800,TTWO
2018-04-09,95.21,97.62,95.02,96.51,96.51,2168000,TTWO
2018-04-10,98.52,99.19,96.62,97.64,97.64,1966800,TTWO
2018-04-11,96.76,97.95,96.47,96.62,96.62,1235400,TTWO
2018-04-12,96.82,98.96,96.47,97.84,97.84,1580100,TTWO
2018-04-13,98.81,99.0,96.59,97.19,97.19,1398300,TTWO
2018-04-16,97.93,98.87,97.27,98.47,98.47,1004900,TTWO
2018-04-17,99.54,102.49,99.29,102.21,102.21,2053100,TTWO
2018-04-18,102.16,103.15,100.95,102.5,102.5,1477100,TTWO
2018-04-19,101.61,102.17,99.96,100.77,100.77,1297900,TTWO
2018-04-20,100.46,100.75,97.28,98.38,98.38,1753300,TTWO
2018-04-23,98.56,100.08,97.5,98.12,98.12,1247600,TTWO
2018-04-24,98.79,99.91,95.54,96.38,96.38,1428500,TTWO
2018-04-25,96.53,97.11,94.59,96.22,96.22,1444800,TTWO
2018-04-26,97.1,99.88,97.1,99.19,99.19,1617900,TTWO
2018-04-27,99.97,100.08,97.32,98.63,98.63,1064300,TTWO
2018-04-30,100.42,100.63,98.2,99.71,99.71,1297700,TTWO
2018-05-01,99.37,104.37,99.17,104.3,104.3,2736900,TTWO
2018-05-02,104.05,106.42,103.69,104.88,104.88,2585900,TTWO
2018-05-03,104.25,110.82,98.87,105.1,105.1,9052300,TTWO
2018-05-04,104.04,110.0,104.04,108.76,108.76,2368700,TTWO
2018-05-07,110.28,110.84,107.79,110.2,110.2,2127600,TTWO
2018-05-08,110.42,112.46,109.67,111.3,111.3,2659300,TTWO
2018-05-09,113.13,117.39,111.94,115.99,115.99,3122700,TTWO
2018-05-10,116.68,117.4,115.37,117.06,117.06,1971200,TTWO
2018-05-11,117.15,117.37,115.35,116.09,116.09,1931000,TTWO
2018-05-14,116.94,117.09,113.65,114.4,114.4,2438000,TTWO
2018-05-15,113.22,113.82,111.94,113.47,113.47,2339700,TTWO
2018-05-16,113.51,114.95,112.43,113.07,113.07,4140600,TTWO
2018-05-17,113.33,118.91,112.51,113.88,113.88,6114400,TTWO
2018-05-18,113.0,116.0,112.71,115.81,115.81,2533000,TTWO
2018-05-21,116.57,118.44,113.9,115.96,115.96,2436800,TTWO
2018-05-22,115.96,116.49,113.0,113.24,113.24,1274700,TTWO
2018-05-23,112.1,112.89,111.16,112.6,112.6,2144300,TTWO
2018-05-24,112.41,112.61,109.86,112.07,112.07,1544700,TTWO
2018-05-25,111.87,112.75,111.28,112.02,112.02,1058300,TTWO
2018-05-29,110.8,111.84,109.73,110.78,110.78,2132800,TTWO
2018-05-30,111.52,111.95,109.92,110.63,110.63,1207700,TTWO
2018-05-31,110.89,114.04,110.19,112.08,112.08,2182100,TTWO
2018-06-01,112.55,114.87,111.31,114.59,114.59,1482600,TTWO
2018-06-04,114.26,115.75,112.76,113.68,113.68,1416700,TTWO
2018-06-05,111.3,114.0,111.09,113.26,113.26,2375100,TTWO
2018-06-06,113.92,114.32,112.11,112.59,112.59,1338600,TTWO
2018-06-07,112.6,113.77,111.71,113.42,113.42,1175900,TTWO
2018-06-08,113.07,114.77,112.01,113.42,113.42,1248800,TTWO
2018-06-11,113.78,114.94,112.93,113.32,113.32,1079900,TTWO
2018-06-12,113.33,114.79,113.21,114.7,114.7,1675600,TTWO
2018-06-13,115.0,119.38,115.0,118.46,118.46,3050700,TTWO
2018-06-14,119.21,123.1,118.88,121.84,121.84,3060400,TTWO
2018-06-15,121.87,123.19,120.38,121.51,121.51,2539800,TTWO
2018-06-18,120.86,120.92,119.39,120.69,120.69,1309800,TTWO
2018-06-19,118.91,120.02,116.47,117.83,117.83,1464100,TTWO
2018-06-20,118.89,119.05,117.18,118.01,118.01,1390600,TTWO
2018-06-21,118.05,118.56,115.83,116.5,116.5,1165000,TTWO
